human_bigram_repetition_rate,human_trigram_repetition_rate,human_function_word_rate,human_ttr,human_mattr,human_mtld,human_punct_period,human_punct_exclaim,human_punct_question,human_punct_comma,human_punct_semicolon,human_punct_colon,human_punct_dash,human_punct_ellipsis,llm_bigram_repetition_rate,llm_trigram_repetition_rate,llm_function_word_rate,llm_ttr,llm_mattr,llm_mtld,llm_punct_period,llm_punct_exclaim,llm_punct_question,llm_punct_comma,llm_punct_semicolon,llm_punct_colon,llm_punct_dash,llm_punct_ellipsis
0.03225806451612903,0.0,0.625,0.84375,0.84375,57.34400000000001,2.5641025641025643,0.0,0.0,10.256410256410257,0.0,0.0,0.0,0.0,0.00819672131147541,0.0,0.5609756097560976,0.6666666666666666,0.6991666666666667,83.54290481313795,5.185185185185185,0.7407407407407407,0.0,3.7037037037037033,0.0,0.0,0.0,0.0
0.0,0.0,0.5714285714285714,0.9523809523809523,0.9523809523809523,123.47999999999988,3.8461538461538463,0.0,0.0,3.8461538461538463,0.0,0.0,0.0,0.0,0.05384615384615385,0.007751937984496124,0.5801526717557252,0.6259541984732825,0.6534375000000001,81.99031690140845,3.546099290780142,0.7092198581560284,0.0,2.127659574468085,0.0,0.0,0.0,0.0
0.0,0.0,0.5425531914893617,0.723404255319149,0.723404255319149,94.57846153846154,5.5045871559633035,0.9174311926605505,0.9174311926605505,6.422018348623854,0.0,0.0,0.0,0.0,0.09027777777777778,0.02097902097902098,0.6068965517241379,0.5517241379310345,0.6163043478260869,62.906110283159464,3.7735849056603774,0.0,0.0,3.144654088050314,0.0,0.0,0.6289308176100629,0.0
0.07228915662650602,0.024390243902439025,0.44047619047619047,0.7142857142857143,0.7142857142857143,74.94827586206897,7.216494845360824,0.0,0.0,5.154639175257731,0.0,0.0,0.0,0.0,0.06201550387596899,0.0078125,0.6076923076923076,0.6,0.6683870967741934,67.57521934932836,3.5714285714285716,0.0,0.0,3.5714285714285716,0.0,0.0,0.0,0.0
0.0,0.0,0.5076923076923077,0.8307692307692308,0.8307692307692308,107.54545454545459,5.2631578947368425,5.2631578947368425,0.0,1.3157894736842106,0.0,0.0,0.0,0.0,0.05511811023622047,0.007936507936507936,0.578125,0.6484375,0.6710344827586204,88.15183205515532,5.0359712230215825,0.0,0.0,2.8776978417266186,0.0,0.0,0.0,0.0
0.05309734513274336,0.026785714285714284,0.5350877192982456,0.7368421052631579,0.7413333333333334,121.296,6.299212598425197,0.0,1.5748031496062993,0.7874015748031497,0.0,0.0,0.0,0.0,0.015503875968992248,0.0,0.5384615384615384,0.6384615384615384,0.6783870967741937,77.86545481400208,4.225352112676056,0.0,0.0,2.816901408450704,0.0,0.0,0.0,0.0
0.0,0.0,0.6,0.925,0.925,149.33333333333343,6.521739130434782,0.0,4.3478260869565215,0.0,0.0,0.0,0.0,0.0,0.125,0.03937007874015748,0.5736434108527132,0.5813953488372093,0.6543333333333335,64.5,4.25531914893617,0.0,0.0,4.25531914893617,0.0,0.0,0.0,0.0
0.05309734513274336,0.026785714285714284,0.5350877192982456,0.7368421052631579,0.7413333333333334,121.296,6.299212598425197,0.0,1.5748031496062993,0.7874015748031497,0.0,0.0,0.0,0.0,0.04964539007092199,0.014285714285714285,0.5985915492957746,0.6126760563380281,0.6695348837209302,61.65789473684211,4.487179487179487,0.0,0.0,4.487179487179487,0.0,0.0,0.0,0.0
0.08333333333333333,0.031578947368421054,0.6185567010309279,0.6082474226804123,0.6082474226804123,45.57125603864735,6.422018348623854,0.0,0.0,5.5045871559633035,0.0,0.0,0.0,0.9174311926605505,0.017391304347826087,0.0,0.5517241379310345,0.646551724137931,0.6823529411764706,76.76112157658311,4.6875,0.0,0.0,3.125,0.0,0.0,0.0,0.0
0.049019607843137254,0.009900990099009901,0.6213592233009708,0.6116504854368932,0.6125,52.69925711632558,6.140350877192982,0.0,0.0,3.508771929824561,0.0,0.0,0.0,0.8771929824561403,0.008264462809917356,0.0,0.5491803278688525,0.6229508196721312,0.6308695652173913,67.30302015669993,4.477611940298508,1.492537313432836,0.0,2.985074626865672,0.0,0.0,0.0,0.0
0.011235955056179775,0.0,0.5333333333333333,0.7555555555555555,0.7555555555555555,103.0909090909091,8.823529411764705,0.0,0.0,0.0,0.0,0.9803921568627451,0.0,0.0,0.030303030303030304,0.0,0.57,0.66,0.66,62.31480882448082,4.504504504504505,0.0,0.0,3.6036036036036037,0.0,0.0,0.0,0.0
0.017241379310344827,0.0,0.4576271186440678,0.864406779661017,0.864406779661017,121.83500000000004,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821917808219178,0.027586206896551724,0.5918367346938775,0.5782312925170068,0.6504166666666666,71.29676258992805,5.590062111801242,0.0,0.0,3.105590062111801,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.8461538461538461,0.8461538461538461,47.32000000000001,6.666666666666667,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.02459016393442623,0.0,0.5203252032520326,0.6829268292682927,0.7179166666666665,82.22615184944841,4.3478260869565215,0.0,0.0,4.3478260869565215,0.7246376811594203,0.0,0.0,0.0
0.0,0.0,0.48936170212765956,0.9148936170212766,0.9148936170212766,154.63,8.928571428571429,0.0,0.0,3.5714285714285716,0.0,0.0,0.0,0.0,0.07894736842105263,0.02654867256637168,0.5826086956521739,0.6173913043478261,0.63375,57.93755595344673,3.90625,0.78125,0.0,3.90625,0.0,0.0,0.0,0.0
0.0,0.0,0.5471698113207547,0.7547169811320755,0.7547169811320755,60.50153846153848,3.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07758620689655173,0.017391304347826087,0.5470085470085471,0.6239316239316239,0.6655555555555556,60.80276381909548,4.724409448818898,0.0,0.0,3.1496062992125986,0.0,0.0,0.0,0.0
0.018018018018018018,0.0,0.5267857142857143,0.6875,0.6992307692307692,90.544061302682,3.361344537815126,0.0,1.680672268907563,0.8403361344537815,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.5245901639344263,0.6721311475409836,0.7034782608695652,90.50083878934737,6.015037593984962,0.7518796992481203,0.0,2.2556390977443606,0.0,0.0,0.0,0.0
0.0,0.0,0.5454545454545454,1.0,1.0,11.0,0.0,0.0,15.384615384615385,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.4657534246575342,0.7945205479452054,0.7945205479452054,99.47466666666665,4.761904761904762,0.0,0.0,5.9523809523809526,0.0,0.0,0.0,0.0
0.047619047619047616,0.0,0.6046511627906976,0.6976744186046512,0.6976744186046512,43.0,6.122448979591837,0.0,0.0,2.0408163265306123,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.56,0.68,0.68,61.47836538461539,4.597701149425287,1.1494252873563218,0.0,5.747126436781609,0.0,0.0,0.0,0.0
0.15555555555555556,0.09090909090909091,0.6521739130434783,0.6521739130434783,0.6521739130434783,42.90860215053763,0.0,0.0,5.769230769230769,5.769230769230769,0.0,0.0,0.0,0.0,0.0125,0.0,0.5185185185185185,0.7283950617283951,0.7283950617283951,83.50363636363637,4.49438202247191,0.0,0.0,3.370786516853933,1.1235955056179776,0.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.5135135135135135,0.7162162162162162,0.7162162162162162,74.0,4.819277108433735,1.2048192771084338,0.0,4.819277108433735,0.0,0.0,0.0,0.0
0.0,0.0,0.25,1.0,1.0,,0.0,0.0,16.666666666666668,16.666666666666668,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.4939759036144578,0.7469879518072289,0.7469879518072289,91.85333333333332,5.263157894736842,1.0526315789473684,0.0,4.2105263157894735,0.0,0.0,0.0,0.0
0.0,0.0,0.6176470588235294,0.6764705882352942,0.6764705882352942,55.68115942028986,5.2631578947368425,0.0,0.0,3.947368421052632,0.0,0.0,0.0,0.0,0.018691588785046728,0.0,0.5555555555555556,0.6574074074074074,0.6622222222222223,73.7151479509719,5.0,0.0,0.0,4.166666666666667,0.8333333333333334,0.0,0.0,0.0
0.06278026905829596,0.008988764044943821,0.4854586129753915,0.5413870246085011,0.734971264367816,80.85076992015642,5.555555555555555,0.3968253968253968,0.0,3.571428571428571,0.0,0.1984126984126984,0.0,0.0,0.010309278350515464,0.0,0.5408163265306123,0.7142857142857143,0.7142857142857143,98.0,4.672897196261682,0.9345794392523364,0.0,2.803738317757009,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.9130434782608695,0.9130434782608695,148.11999999999992,9.433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,1.0,1.0,36.0,7.142857142857142,0.0,2.380952380952381,4.761904761904762,0.0,0.0,0.0,0.0
0.0,0.0,0.4,1.0,1.0,10.0,18.181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,0.8070175438596491,0.8070175438596491,82.70181818181817,4.761904761904762,3.1746031746031744,0.0,1.5873015873015872,0.0,0.0,0.0,0.0
0.0,0.0,0.34615384615384615,0.9230769230769231,0.9230769230769231,94.64000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0196078431372549,0.4716981132075472,0.8113207547169812,0.8113207547169812,78.65200000000003,3.3333333333333335,3.3333333333333335,0.0,3.3333333333333335,0.0,0.0,0.0,0.0
0.0,0.0,0.23809523809523808,0.9523809523809523,0.9523809523809523,246.95999999999975,7.6923076923076925,3.8461538461538463,3.8461538461538463,1.9230769230769231,0.0,1.9230769230769231,0.0,0.0,0.03333333333333333,0.0,0.5245901639344263,0.7704918032786885,0.7704918032786885,74.42,2.898550724637681,4.3478260869565215,0.0,2.898550724637681,0.0,0.0,0.0,0.0
0.0,0.0,0.5384615384615384,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5531914893617021,0.7659574468085106,0.7659574468085106,56.229090909090914,3.7037037037037037,3.7037037037037037,0.0,3.7037037037037037,0.0,0.0,0.0,0.0
0.0,0.0,0.5128205128205128,0.8717948717948718,0.8717948717948718,85.17600000000002,9.433962264150944,1.8867924528301887,1.8867924528301887,9.433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.4528301886792453,0.9245283018867925,0.9245283018867925,196.63000000000005,3.278688524590164,3.278688524590164,0.0,6.557377049180328,0.0,0.0,0.0,0.0
0.0,0.0,0.23076923076923078,1.0,1.0,13.0,0.0,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.48214285714285715,0.875,0.875,125.44000000000001,3.1746031746031744,3.1746031746031744,0.0,4.761904761904762,0.0,0.0,0.0,0.0
0.0,0.0,0.4594594594594595,0.918918918918919,0.918918918918919,127.77333333333341,2.272727272727273,4.545454545454546,0.0,6.818181818181818,2.272727272727273,0.0,0.0,0.0,0.0,0.0,0.36,0.96,0.96,349.9999999999998,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5185185185185185,0.9629629629629629,0.9629629629629629,204.11999999999972,9.09090909090909,0.0,0.0,6.0606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.5319148936170213,0.9148936170212766,0.9148936170212766,154.63,3.7735849056603774,1.8867924528301887,1.8867924528301887,1.8867924528301887,0.0,0.0,0.0,0.0
0.03333333333333333,0.01694915254237288,0.639344262295082,0.7540983606557377,0.7540983606557377,69.45866666666666,3.076923076923077,0.0,0.0,3.076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.5283018867924528,0.8113207547169812,0.8113207547169812,78.65200000000003,4.918032786885246,4.918032786885246,1.639344262295082,1.639344262295082,0.0,0.0,0.0,0.0
0.0,0.0,0.5454545454545454,0.9090909090909091,0.9090909090909091,101.63999999999999,5.555555555555555,0.0,0.0,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.44680851063829785,0.9574468085106383,0.9574468085106383,309.2600000000004,5.263157894736842,5.263157894736842,0.0,5.263157894736842,0.0,0.0,0.0,0.0
0.0,0.0,0.38461538461538464,0.9230769230769231,0.9230769230769231,47.320000000000036,0.0,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.391304347826087,0.8913043478260869,0.8913043478260869,118.49599999999997,5.454545454545454,3.6363636363636362,0.0,5.454545454545454,0.0,1.8181818181818181,0.0,0.0
0.01639344262295082,0.0,0.4878048780487805,0.7235772357723578,0.7683333333333332,123.0,7.246376811594203,0.0,0.0,1.4492753623188406,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.5070422535211268,0.7605633802816901,0.7605633802816901,83.02823529411765,5.0,1.25,0.0,3.75,0.0,0.0,1.25,0.0
0.0,0.0,0.525,0.7875,0.7875,105.41176470588236,0.0,0.0,2.1739130434782608,2.1739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.5441176470588235,0.7647058823529411,0.7647058823529411,80.91999999999999,3.947368421052632,2.6315789473684212,0.0,3.947368421052632,0.0,0.0,0.0,0.0
0.0,0.0,0.35714285714285715,0.9285714285714286,0.9285714285714286,109.76000000000008,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4875,0.7625,0.7625,94.3157894736842,2.272727272727273,3.409090909090909,0.0,3.409090909090909,0.0,0.0,0.0,0.0
0.0,0.0,0.5135135135135135,0.8918918918918919,0.8918918918918919,95.83,5.128205128205129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7325581395348837,0.7325581395348837,88.01913043478261,3.092783505154639,2.0618556701030926,0.0,4.123711340206185,0.0,0.0,0.0,0.0
0.0,0.0,0.6,1.0,1.0,10.0,0.0,8.333333333333334,0.0,8.333333333333334,0.0,0.0,0.0,0.0,0.02857142857142857,0.014492753623188406,0.4647887323943662,0.7605633802816901,0.7605633802816901,83.02823529411765,3.75,3.75,0.0,2.5,0.0,0.0,0.0,0.0
0.039603960396039604,0.01,0.4803921568627451,0.7156862745098039,0.7166666666666667,85.44155844155844,1.7543859649122806,1.7543859649122806,0.0,4.385964912280701,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.7625,0.7625,94.3157894736842,3.409090909090909,2.272727272727273,0.0,3.409090909090909,0.0,0.0,0.0,0.0
0.07894736842105263,0.05405405405405406,0.6410256410256411,0.717948717948718,0.717948717948718,39.0,4.545454545454546,0.0,2.272727272727273,4.545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.4857142857142857,0.8,0.8,98.00000000000003,3.896103896103896,2.5974025974025974,0.0,2.5974025974025974,0.0,0.0,0.0,0.0
0.017543859649122806,0.0,0.5689655172413793,0.7758620689655172,0.7758620689655172,65.22769230769231,3.0303030303030303,1.5151515151515151,0.0,6.0606060606060606,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.4942528735632184,0.7126436781609196,0.7126436781609196,87.0,3.1578947368421053,3.1578947368421053,0.0,2.1052631578947367,0.0,0.0,0.0,0.0
0.017857142857142856,0.0,0.5614035087719298,0.8070175438596491,0.8070175438596491,82.70181818181817,1.6666666666666667,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.4883720930232558,0.7209302325581395,0.7209302325581395,86.0,3.092783505154639,2.0618556701030926,0.0,4.123711340206185,0.0,0.0,0.0,0.0
0.0,0.0,0.5051546391752577,0.8041237113402062,0.8041237113402062,138.65894736842108,5.660377358490566,0.0,0.9433962264150944,1.8867924528301887,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8055555555555556,0.8055555555555556,103.68000000000002,3.8461538461538467,2.5641025641025643,0.0,1.2820512820512822,0.0,0.0,0.0,0.0
0.11363636363636363,0.046511627906976744,0.5777777777777777,0.6666666666666666,0.6666666666666666,34.8876404494382,4.081632653061225,0.0,0.0,4.081632653061225,0.0,0.0,0.0,0.0,0.0,0.0,0.4788732394366197,0.7887323943661971,0.7887323943661971,94.09866666666666,3.8461538461538467,3.8461538461538467,0.0,1.2820512820512822,0.0,0.0,0.0,0.0
0.0,0.0,0.5714285714285714,1.0,1.0,,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5232558139534884,0.7790697674418605,0.7790697674418605,108.99368421052634,5.263157894736842,2.1052631578947367,0.0,1.0526315789473684,1.0526315789473684,0.0,0.0,0.0
0.0,0.0,0.2857142857142857,0.8571428571428571,0.8571428571428571,,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4406779661016949,0.847457627118644,0.847457627118644,108.29777777777775,5.797101449275362,2.898550724637681,0.0,5.797101449275362,0.0,0.0,0.0,0.0
0.0,0.0,0.36363636363636365,0.8636363636363636,0.8636363636363636,45.17333333333334,3.8461538461538463,0.0,3.8461538461538463,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,0.8,112.00000000000003,4.49438202247191,1.1235955056179776,0.0,4.49438202247191,0.0,0.0,0.0,0.0
0.0,0.0,0.6451612903225806,0.9354838709677419,0.9354838709677419,134.5399999999999,8.108108108108109,0.0,0.0,8.108108108108109,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.5526315789473685,0.7368421052631579,0.7368421052631579,60.6380353798127,3.571428571428571,1.1904761904761905,1.1904761904761905,3.571428571428571,0.0,0.0,0.0,0.0
0.0,0.0,0.35294117647058826,0.9411764705882353,0.9411764705882353,80.91999999999999,9.523809523809524,0.0,0.0,9.523809523809524,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.45454545454545453,0.8727272727272727,0.8727272727272727,120.99999999999997,4.761904761904762,1.5873015873015872,0.0,6.349206349206349,0.0,0.0,0.0,0.0
0.0,0.0,0.45161290322580644,0.8387096774193549,0.8387096774193549,53.81600000000002,5.555555555555555,0.0,0.0,5.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.47297297297297297,0.8513513513513513,0.8513513513513513,139.3890909090909,3.6144578313253017,3.6144578313253017,0.0,3.6144578313253017,0.0,0.0,0.0,0.0
0.0,0.0,0.47368421052631576,0.9210526315789473,0.9210526315789473,134.7733333333333,7.317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.48,0.73,0.73,101.85185185185185,2.6548672566371683,2.6548672566371683,0.0,6.1946902654867255,0.0,0.0,0.0,0.0
0.0625,0.0,0.7058823529411765,0.8235294117647058,0.8235294117647058,26.97333333333333,0.0,0.0,10.526315789473685,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.5138888888888888,0.8055555555555556,0.8055555555555556,103.68000000000002,4.938271604938271,2.4691358024691357,0.0,1.2345679012345678,0.0,0.0,0.0,0.0
0.0,0.0,0.5,1.0,1.0,18.0,0.0,0.0,0.0,5.2631578947368425,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.5641025641025641,0.717948717948718,0.717948717948718,78.0,4.705882352941177,2.3529411764705883,0.0,1.1764705882352942,0.0,0.0,0.0,0.0
0.0,0.0,0.55,1.0,1.0,20.0,4.545454545454546,0.0,4.545454545454546,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.5384615384615384,0.6923076923076923,0.6923076923076923,80.56422018348624,4.901960784313725,1.9607843137254901,0.0,3.9215686274509802,0.0,0.0,0.0,0.0
0.06666666666666667,0.034482758620689655,0.3548387096774194,0.9032258064516129,0.9032258064516129,89.69333333333331,31.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,8.571428571428571,0.014705882352941176,0.0,0.5217391304347826,0.782608695652174,0.782608695652174,88.87200000000003,4.938271604938271,2.4691358024691357,0.0,6.172839506172839,0.0,0.0,1.2345679012345678,0.0
0.0,0.0,0.5151515151515151,0.8787878787878788,0.8787878787878788,76.23,30.0,0.0,7.5,2.5,0.0,7.5,0.0,0.0,0.0,0.0,0.47368421052631576,0.8289473684210527,0.8289473684210527,86.1463568244333,5.882352941176471,1.1764705882352942,0.0,3.5294117647058822,0.0,0.0,0.0,0.0
0.011494252873563218,0.0,0.5340909090909091,0.75,0.75,93.28,4.040404040404041,0.0,0.0,1.0101010101010102,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.5119047619047619,0.7380952380952381,0.7380952380952381,89.80363636363639,4.166666666666667,1.0416666666666667,0.0,7.291666666666667,0.0,0.0,0.0,0.0
0.0,0.0,0.5714285714285714,0.9285714285714286,0.9285714285714286,54.88000000000004,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.5760869565217391,0.7391304347826086,0.7391304347826086,98.74666666666666,2.912621359223301,2.912621359223301,0.0,2.912621359223301,0.0,0.0,0.0,0.0
0.0410958904109589,0.0,0.581081081081081,0.7297297297297297,0.7297297297297297,67.81167479674798,2.4096385542168677,0.0,2.4096385542168677,4.819277108433735,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.4731182795698925,0.7526881720430108,0.7526881720430108,105.29217391304348,4.761904761904762,2.8571428571428568,0.0,3.8095238095238093,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.45544554455445546,0.7524752475247525,0.755,85.21435739644971,5.172413793103448,1.7241379310344827,0.0,5.172413793103448,0.8620689655172413,0.0,0.0,0.0
0.0,0.0,0.625,0.7916666666666666,0.7916666666666666,64.512,7.142857142857143,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.5769230769230769,0.7019230769230769,0.712,94.7473309608541,4.310344827586206,1.7241379310344827,0.0,3.4482758620689653,0.0,0.0,0.8620689655172413,0.0
0.0,0.0,0.5238095238095238,0.9047619047619048,0.9047619047619048,61.74000000000001,4.545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.5425531914893617,0.7446808510638298,0.7446808510638298,103.08666666666666,3.8461538461538463,1.9230769230769231,0.9615384615384616,2.8846153846153846,0.0,0.0,0.0,0.0
0.04395604395604396,0.0,0.5652173913043478,0.6847826086956522,0.6847826086956522,79.26937269372695,14.423076923076923,0.0,0.0,0.9615384615384616,0.9615384615384616,0.0,0.0,4.8076923076923075,0.028169014084507043,0.0,0.4861111111111111,0.8055555555555556,0.8055555555555556,103.68000000000002,4.597701149425287,3.4482758620689653,0.0,6.896551724137931,0.0,0.0,0.0,0.0
0.02666666666666667,0.0,0.5131578947368421,0.75,0.75,85.12,10.112359550561798,0.0,0.0,5.617977528089888,0.0,0.0,0.0,2.247191011235955,0.023255813953488372,0.0,0.4827586206896552,0.7701149425287356,0.7701149425287356,105.96599999999998,5.050505050505051,2.0202020202020203,0.0,5.050505050505051,0.0,0.0,0.0,0.0
0.0,0.0,0.5483870967741935,0.8064516129032258,0.8064516129032258,44.84666666666666,8.571428571428571,0.0,2.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5757575757575758,0.803030303030303,0.803030303030303,93.82153846153845,5.47945205479452,2.73972602739726,0.0,1.36986301369863,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.9,0.9,28.000000000000007,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.5272727272727272,0.8545454545454545,0.8545454545454545,105.87499999999997,4.838709677419354,3.225806451612903,0.0,3.225806451612903,0.0,0.0,0.0,0.0
0.0,0.0,0.4807692307692308,0.8846153846153846,0.8846153846153846,126.18666666666664,1.694915254237288,0.0,0.0,3.389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.7380952380952381,0.7380952380952381,89.80363636363639,3.225806451612903,1.075268817204301,0.0,5.376344086021505,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.5041322314049587,0.6528925619834711,0.6786363636363636,67.02125953565289,2.2058823529411766,1.4705882352941178,3.6764705882352944,1.4705882352941178,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.4647887323943662,0.8309859154929577,0.8309859154929577,82.08714876033058,4.938271604938271,2.4691358024691357,0.0,4.938271604938271,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.9230769230769231,0.9230769230769231,94.64000000000007,6.896551724137931,0.0,0.0,3.4482758620689653,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.47560975609756095,0.7926829268292683,0.7926829268292683,110.74823529411768,4.2105263157894735,3.1578947368421053,0.0,6.315789473684211,0.0,0.0,0.0,0.0
